2015-07-10,217000,3278000,-64000,-37000,15.11
2015-07-03,281000,3315000,18000,91000,11.8
2015-06-26,263000,3224000,-107000,33000,12.26
2015-06-19,370000,3191000,-78000,-20000,8.62
2015-06-12,448000,3211000,-57000,-149000,7.17
2015-06-05,505000,3360000,-13000,-88000,6.65
2015-05-29,518000,3448000,221000,-386000,6.66
2015-05-22,297000,3834000,98000,-46000,12.91
2015-05-15,199000,3880000,-4000,87000,19.5
2015-05-01,203000,3793000,-12000,230000,18.68
2015-04-24,215000,3563000,-29000,-81000,16.57
2015-04-17,244000,3644000,-266000,-305000,14.93
2015-04-10,510000,3949000,-29000,101000,7.74
2015-04-03,539000,3848000,-148000,311000,7.14
2015-03-27,687000,3537000,44000,-228000,5.15
2015-03-20,643000,3765000,-34000,-186000,5.86
2015-03-13,677000,3951000,305000,-212000,5.84
2015-03-06,372000,4163000,-80000,-471000,11.19
2015-02-27,452000,4634000,-26000,-180000,10.25
2015-02-20,478000,4814000,5000,-617000,10.07
2015-02-13,473000,5431000,-162000,-277000,11.48
2015-02-06,635000,5708000,-74000,-20000,8.99
2015-01-30,709000,5728000,-47000,-62000,8.08
2015-01-23,756000,5790000,-243000,106000,7.66
2015-01-16,999000,5684000,179000,61000,5.69
2015-01-09,820000,5623000,121000,13000,6.86
2015-01-02,699000,5610000,-6000,61000,8.03
2014-12-19,705000,5549000,58000,14000,7.87
2014-12-12,647000,5535000,-21000,-75000,8.55
2014-12-05,668000,5610000,0,-422000,8.4
2014-11-28,668000,6032000,46000,383000,9.03
2014-11-21,622000,5649000,45000,65000,9.08
2014-11-14,577000,5584000,-63000,217000,9.68
2014-11-07,640000,5367000,2000,-197000,8.39
2014-10-31,638000,5564000,-34000,-199000,8.72
2014-10-24,672000,5763000,2000,89000,8.58
2014-10-17,670000,5674000,-58000,-5422000,8.47
2014-10-10,728000,11096000,39000,5597000,15.24
2014-10-03,689000,5499000,31000,-303000,7.98
2014-09-26,658000,5802000,-16000,-386000,8.82
2014-09-19,674000,6188000,42000,58000,9.18
2014-09-12,632000,6130000,-19000,-19000,9.7
2014-09-05,651000,6149000,20000,295000,9.45
2014-08-29,631000,5854000,-79000,-5000,9.28
