2015-07-10,12300,11900,3900,0,0.97
2015-07-03,8400,11900,400,5300,1.42
2015-06-26,8000,6600,1400,-400,0.83
2015-06-19,6600,7000,-2300,-500,1.06
2015-06-12,8900,7500,-2900,-2300,0.84
2015-06-05,11800,9800,-3100,-2200,0.83
2015-05-29,14900,12000,-116300,-5500,0.81
2015-05-22,131200,17500,33100,-3000,0.13
2015-05-15,98100,20500,21300,-2100,0.21
2015-05-01,76800,22600,40300,-5900,0.29
2015-04-24,36500,28500,9400,6200,0.78
2015-04-17,27100,22300,-5400,1200,0.82
2015-04-10,32500,21100,6600,6700,0.65
2015-04-03,25900,14400,5400,-900,0.56
2015-03-27,20500,15300,10200,-6500,0.75
2015-03-20,10300,21800,6100,-11200,2.12
2015-03-13,4200,33000,-200,9100,7.86
2015-03-06,4400,23900,600,5900,5.43
2015-02-27,3800,18000,-1000,4600,4.74
2015-02-20,4800,13400,1300,900,2.79
2015-02-13,3500,12500,1200,900,3.57
2015-02-06,2300,11600,-6100,0,5.04
2015-01-30,8400,11600,-1800,-2700,1.38
2015-01-23,10200,14300,-5500,1600,1.4
2015-01-16,15700,12700,1400,1700,0.81
2015-01-09,14300,11000,2700,-100,0.77
2015-01-02,11600,11100,-1500,900,0.96
2014-12-19,13100,10200,-3200,1700,0.78
2014-12-12,16300,8500,2200,1100,0.52
2014-12-05,14100,7400,-300,100,0.52
2014-11-28,14400,7300,-2200,200,0.51
2014-11-21,16600,7100,-100,3500,0.43
2014-11-14,16700,3600,-3100,1000,0.22
2014-11-07,19800,2600,-600,-500,0.13
2014-10-31,20400,3100,1400,-3100,0.15
2014-10-24,19000,6200,-2300,200,0.33
2014-10-17,21300,6000,600,1100,0.28
2014-10-10,20700,4900,400,800,0.24
2014-10-03,20300,4100,-2300,1800,0.2
2014-09-26,22600,2300,2300,-400,0.1
2014-09-19,20300,2700,-1700,300,0.13
2014-09-12,22000,2400,600,200,0.11
2014-09-05,21400,2200,600,-800,0.1
2014-08-29,20800,3000,-1000,-300,0.14
2014-08-22,21800,3300,-1100,-100,0.15
2014-08-15,22900,3400,-2100,400,0.15
2014-08-08,25000,3000,-100,300,0.12
2014-08-01,25100,2700,700,-300,0.11
2014-07-25,24400,3000,600,-100,0.12
2014-07-18,23800,3100,1200,-2000,0.13
2014-07-11,22600,5100,4500,700,0.23
2014-07-04,18100,4400,-400,-400,0.24
2014-06-27,18500,4800,-600,-200,0.26
2014-06-20,19100,5000,-14400,-2700,0.26
2014-06-13,33500,7700,-3900,-200,0.23
2014-06-06,37400,7900,-10400,600,0.21
2014-05-30,47800,7300,-72800,-12200,0.15
2014-05-23,120600,19500,21800,-4700,0.16
2014-05-16,98800,24200,18800,-7100,0.24
2014-05-09,80000,31300,10600,-4000,0.39
2014-05-02,69400,35300,1900,-5700,0.51
2014-04-25,67500,41000,700,3100,0.61
2014-04-18,66800,37900,8600,-1000,0.57
2014-04-11,58200,38900,1500,4000,0.67
2014-04-04,56700,34900,22500,2600,0.62
2014-03-28,34200,32300,24600,3600,0.94
2014-03-21,9600,28700,2700,1500,2.99
2014-03-14,6900,27200,-5400,6000,3.94
2014-03-07,12300,21200,3400,900,1.72
2014-02-28,8900,20300,-500,600,2.28
2014-02-21,9400,19700,2000,-500,2.1
2014-02-14,7400,20200,2100,-200,2.73
2014-02-07,5300,20400,-1100,1000,3.85
2014-01-31,6400,19400,-800,5500,3.03
2014-01-24,7200,13900,0,2600,1.93
2014-01-17,7200,11300,4400,600,1.57
2014-01-10,2800,10700,-500,100,3.82
2014-01-03,3300,10600,-1700,3100,3.21
2013-12-20,5000,7500,-2000,0,1.5
2013-12-13,7000,7500,1000,-1300,1.07
2013-12-06,6000,8800,700,500,1.47
2013-11-29,5300,8300,-400,-2200,1.57
2013-11-22,5700,10500,600,0,1.84
2013-11-15,5100,10500,2000,-3400,2.06
2013-11-08,3100,13900,-2700,-300,4.48
2013-11-01,5800,14200,-2000,-200,2.45
2013-10-25,7800,14400,-900,600,1.85
2013-10-18,8700,13800,3200,-700,1.59
2013-10-11,5500,14500,1900,-1000,2.64
2013-10-04,3600,15500,-900,-1400,4.31
2013-09-27,4500,16900,100,-800,3.76
2013-09-20,4400,17700,-1000,2600,4.02
2013-09-13,5400,15100,-300,-700,2.8
2013-09-06,5700,15800,900,-600,2.77
2013-08-30,4800,16400,-100,200,3.42
2013-08-23,4900,16200,1500,1400,3.31
