2015-07-17,88000,175400,-4500,-10900,1.99
2015-07-10,92500,186300,2600,61700,2.01
2015-07-03,89900,124600,-8000,-47100,1.39
2015-06-26,97900,171700,-6600,1700,1.75
2015-06-19,104500,170000,-9000,-7200,1.63
2015-06-12,113500,177200,11800,-1800,1.56
2015-06-05,101700,179000,30900,-11200,1.76
2015-05-29,70800,190200,-13700,5000,2.69
2015-05-22,84500,185200,9000,-23400,2.19
2015-05-15,75500,208600,300,-5200,2.76
2015-05-01,75200,213800,-200,8400,2.84
2015-04-24,75400,205400,-4600,12900,2.72
2015-04-17,80000,192500,-10500,-5700,2.41
2015-04-10,90500,198200,5000,26100,2.19
2015-04-03,85500,172100,-10800,-600,2.01
2015-03-27,96300,172700,11500,-6500,1.79
2015-03-20,84800,179200,-2000,31700,2.11
2015-03-13,86800,147500,-700,-1200,1.7
2015-03-06,87500,148700,-2500,7500,1.7
2015-02-27,90000,141200,1800,39500,1.57
2015-02-20,88200,101700,-4500,-2000,1.15
2015-02-13,92700,103700,4200,-100,1.12
2015-02-06,88500,103800,-3000,-3800,1.17
2015-01-30,91500,107600,-11300,4200,1.18
2015-01-23,102800,103400,-5000,4900,1.01
2015-01-16,107800,98500,-600,-600,0.91
2015-01-09,108400,99100,100,3900,0.91
2015-01-02,108300,95200,2000,-2800,0.88
2014-12-19,106300,98000,-4000,-29300,0.92
2014-12-12,110300,127300,2200,-14600,1.15
2014-12-05,108100,141900,-6400,-10100,1.31
2014-11-28,114500,152000,-5200,-14900,1.33
2014-11-21,119700,166900,-10000,10900,1.39
2014-11-14,129700,156000,7500,-4200,1.2
2014-11-07,122200,160200,2300,-405500,1.31
2014-10-31,119900,565700,4100,-2500,4.72
2014-10-24,115800,568200,-3100,-3100,4.91
2014-10-17,118900,571300,-4500,1100,4.8
2014-10-10,123400,570200,-3500,-9900,4.62
2014-10-03,126900,580100,5900,-19300,4.57
2014-09-26,121000,599400,6000,-18200,4.95
2014-09-19,115000,617600,-7300,-31300,5.37
2014-09-12,122300,648900,3100,-23600,5.31
2014-09-05,119200,672500,-15700,-28500,5.64
2014-08-29,134900,701000,-4200,-36300,5.2
2014-08-22,139100,737300,35900,-35700,5.3
2014-08-15,103200,773000,18300,45900,7.49
2014-08-08,84900,727100,-3900,-4700,8.56
2014-08-01,88800,731800,-600,-14800,8.24
2014-07-25,89400,746600,4900,-13900,8.35
2014-07-18,84500,760500,-11100,-11800,9.0
2014-07-11,95600,772300,-4100,6200,8.08
2014-07-04,99700,766100,11500,68900,7.68
2014-06-27,88200,697200,-8000,-2400,7.9
2014-06-20,96200,699600,-20700,-11000,7.27
2014-06-13,116900,710600,-800,22500,6.08
2014-06-06,117700,688100,-17100,6800,5.85
2014-05-30,134800,681300,2700,19900,5.05
2014-05-23,132100,661400,5800,5100,5.01
2014-05-16,126300,656300,13700,10600,5.2
2014-05-09,112600,645700,-2900,-5200,5.73
2014-05-02,115500,650900,5600,1700,5.64
2014-04-25,109900,649200,-2900,-23800,5.91
2014-04-18,112800,673000,-12400,-10700,5.97
2014-04-11,125200,683700,-6000,-12400,5.46
2014-04-04,131200,696100,1600,-40400,5.31
2014-03-28,129600,736500,-14500,-59500,5.68
2014-03-21,144100,796000,-900,-8700,5.52
2014-03-14,145000,804700,8700,13600,5.55
2014-03-07,136300,791100,-21800,-32200,5.8
2014-02-28,158100,823300,-1300,5300,5.21
2014-02-21,159400,818000,-13400,-38200,5.13
2014-02-14,172800,856200,-6500,-55300,4.95
2014-02-07,179300,911500,25100,-14400,5.08
2014-01-31,154200,925900,1600,25700,6.0
2014-01-24,152600,900200,-200,45800,5.9
2014-01-17,152800,854400,7800,-64200,5.59
2014-01-10,145000,918600,-4100,-28700,6.34
2014-01-03,149100,947300,-2000,106800,6.35
2013-12-20,151100,840500,10800,17500,5.56
2013-12-13,140300,823000,4300,-20100,5.87
2013-12-06,136000,843100,5800,-32000,6.2
2013-11-29,130200,875100,17300,-3700,6.72
2013-11-22,112900,878800,-4200,10800,7.78
2013-11-15,117100,868000,900,-31500,7.41
2013-11-08,116200,899500,700,-9700,7.74
2013-11-01,115500,909200,3100,-20700,7.87
2013-10-25,112400,929900,-3400,4800,8.27
2013-10-18,115800,925100,9300,-19600,7.99
2013-10-11,106500,944700,-18000,14000,8.87
2013-10-04,124500,930700,19600,4400,7.48
2013-09-27,104900,926300,14100,-15100,8.83
2013-09-20,90800,941400,-3700,-30200,10.37
2013-09-13,94500,971600,7600,-17400,10.28
2013-09-06,86900,989000,-5000,-800,11.38
