2015-07-10,160000,3480000,-8000,20000,21.75
2015-07-03,168000,3460000,6000,45000,20.6
2015-06-26,162000,3415000,-2000,126000,21.08
2015-06-19,164000,3289000,-28000,53000,20.05
2015-06-12,192000,3236000,-18000,35000,16.85
2015-06-05,210000,3201000,-52000,48000,15.24
2015-05-29,262000,3153000,-4000,76000,12.03
2015-05-22,266000,3077000,109000,159000,11.57
2015-05-15,157000,2918000,1000,-36000,18.59
2015-05-01,156000,2954000,-69000,-47000,18.94
2015-04-24,225000,3001000,30000,39000,13.34
2015-04-17,195000,2962000,41000,32000,15.19
2015-04-10,154000,2930000,41000,150000,19.03
2015-04-03,113000,2780000,-20000,11000,24.6
2015-03-27,133000,2769000,-40000,-45000,20.82
2015-03-20,173000,2814000,-43000,50000,16.27
2015-03-13,216000,2764000,3000,-38000,12.8
2015-03-06,213000,2802000,-2000,-90000,13.15
2015-02-27,215000,2892000,-14000,-123000,13.45
2015-02-20,229000,3015000,29000,-193000,13.17
2015-02-13,200000,3208000,24000,-398000,16.04
2015-02-06,176000,3606000,27000,-154000,20.49
2015-01-30,149000,3760000,34000,81000,25.23
2015-01-23,115000,3679000,0,75000,31.99
2015-01-16,115000,3604000,-7000,65000,31.34
2015-01-09,122000,3539000,-14000,84000,29.01
2015-01-02,136000,3455000,-32000,-293000,25.4
2014-12-19,168000,3748000,-32000,118000,22.31
2014-12-12,200000,3630000,-14000,-107000,18.15
2014-12-05,214000,3737000,45000,117000,17.46
2014-11-28,169000,3620000,2000,76000,21.42
2014-11-21,167000,3544000,-114000,-162000,21.22
2014-11-14,281000,3706000,73000,264000,13.19
2014-11-07,208000,3442000,30000,-6000,16.55
2014-10-31,178000,3448000,6000,-158000,19.37
2014-10-24,172000,3606000,16000,150000,20.97
2014-10-17,156000,3456000,-56000,-54000,22.15
2014-10-10,212000,3510000,-53000,-166000,16.56
2014-10-03,265000,3676000,-51000,6000,13.87
2014-09-26,316000,3670000,18000,195000,11.61
2014-09-19,298000,3475000,-25000,89000,11.66
2014-09-12,323000,3386000,-23000,-41000,10.48
2014-09-05,346000,3427000,6000,-467000,9.9
2014-08-29,340000,3894000,-57000,-463000,11.45
2014-08-22,397000,4357000,-41000,-66000,10.97
2014-08-15,438000,4423000,89000,-465000,10.1
2014-08-08,349000,4888000,-14000,-187000,14.01
2014-08-01,363000,5075000,-57000,140000,13.98
2014-07-25,420000,4935000,-188000,-389000,11.75
2014-07-18,608000,5324000,192000,627000,8.76
2014-07-11,416000,4697000,13000,135000,11.29
2014-07-04,403000,4562000,-35000,-217000,11.32
2014-06-27,438000,4779000,-38000,-194000,10.91
2014-06-20,476000,4973000,-39000,98000,10.45
2014-06-13,515000,4875000,5000,-511000,9.47
2014-06-06,510000,5386000,-2000,-91000,10.56
2014-05-30,512000,5477000,-10000,-549000,10.7
2014-05-23,522000,6026000,95000,-223000,11.54
2014-05-16,427000,6249000,175000,-232000,14.63
2014-05-09,252000,6481000,-40000,-89000,25.72
2014-05-02,292000,6570000,-183000,-232000,22.5
2014-04-25,475000,6802000,152000,501000,14.32
2014-04-18,323000,6301000,-17000,-110000,19.51
2014-04-11,340000,6411000,-55000,-116000,18.86
2014-04-04,395000,6527000,8000,-14000,16.52
2014-03-28,387000,6541000,25000,-140000,16.9
2014-03-21,362000,6681000,-25000,-296000,18.46
2014-03-14,387000,6977000,34000,35000,18.03
2014-03-07,353000,6942000,27000,-97000,19.67
2014-02-28,326000,7039000,23000,24000,21.59
2014-02-21,303000,7015000,-302000,-42000,23.15
2014-02-14,605000,7057000,166000,734000,11.66
2014-02-07,439000,6323000,141000,-523000,14.4
2014-01-31,298000,6846000,-91000,-38000,22.97
2014-01-24,389000,6884000,-92000,-191000,17.7
2014-01-17,481000,7075000,28000,-62000,14.71
2014-01-10,453000,7137000,-44000,-672000,15.75
2014-01-03,497000,7809000,4000,-45000,15.71
2013-12-20,493000,7854000,-102000,-555000,15.93
2013-12-13,595000,8409000,-497000,-52000,14.13
2013-12-06,1092000,8461000,-383000,1104000,7.75
2013-11-29,1475000,7357000,-1061000,-549000,4.99
2013-11-22,2536000,7906000,-1351000,-720000,3.12
2013-11-15,3887000,8626000,-1295000,462000,2.22
2013-11-08,5182000,8164000,4813000,3496000,1.58
2013-11-01,369000,4668000,75000,-605000,12.65
2013-10-25,294000,5273000,3000,-121000,17.94
2013-10-18,291000,5394000,60000,100000,18.54
2013-10-11,231000,5294000,-80000,-352000,22.92
2013-10-04,311000,5646000,-36000,-132000,18.15
2013-09-27,347000,5778000,-4000,369000,16.65
