2015-07-10,0,233300,-100,-18400,0.0
2015-07-03,100,251700,100,-14500,2517.0
2015-06-26,0,266200,0,-3300,0.0
2015-06-19,0,269500,0,25400,0.0
2015-06-12,0,244100,0,8600,0.0
2015-06-05,0,235500,0,-7800,0.0
2015-05-29,0,243300,-100,-2100,0.0
2015-05-22,100,245400,-100,-21800,2454.0
2015-05-15,200,267200,200,-8900,1336.0
2015-05-01,0,276100,-100,-7600,0.0
2015-04-24,100,283700,100,-13200,2837.0
2015-04-17,0,296900,0,-21000,0.0
2015-04-10,0,317900,-100,2300,0.0
2015-04-03,100,315600,100,37100,3156.0
2015-03-27,0,278500,0,21300,0.0
2015-03-20,0,257200,-7500,35900,0.0
2015-03-13,7500,221300,7500,113300,29.51
2015-03-06,0,108000,0,5500,0.0
2015-02-27,0,102500,0,-9500,0.0
2015-02-20,0,112000,0,-3600,0.0
2015-02-13,0,115600,0,-3700,0.0
2015-02-06,0,119300,0,-2100,0.0
2015-01-30,0,121400,0,7100,0.0
2015-01-23,0,114300,0,-100,0.0
2015-01-16,0,114400,0,-2900,0.0
2015-01-09,0,117300,0,10000,0.0
2015-01-02,0,107300,0,-200,0.0
2014-12-19,0,107500,0,-2400,0.0
2014-12-12,0,109900,0,-4400,0.0
2014-12-05,0,114300,0,-400,0.0
2014-11-28,0,114700,0,-3300,0.0
2014-11-21,0,118000,0,4700,0.0
2014-11-14,0,113300,0,-20400,0.0
2014-11-07,0,133700,0,-5600,0.0
2014-10-31,0,139300,0,1600,0.0
2014-10-24,0,137700,0,24400,0.0
2014-10-17,0,113300,0,4900,0.0
2014-10-10,0,108400,0,-1800,0.0
2014-10-03,0,110200,0,3900,0.0
2014-09-26,0,106300,0,-1900,0.0
2014-09-19,0,108200,0,-2800,0.0
2014-09-12,0,111000,0,9800,0.0
2014-09-05,0,101200,0,-500,0.0
2014-08-29,0,101700,0,300,0.0
2014-08-22,0,101400,0,1000,0.0
2014-08-15,0,100400,0,3300,0.0
2014-08-08,0,97100,0,-4000,0.0
2014-08-01,0,101100,0,-500,0.0
2014-07-25,0,101600,0,300,0.0
2014-07-18,0,101300,0,-2200,0.0
2014-07-11,0,103500,0,-2400,0.0
2014-07-04,0,105900,0,2600,0.0
2014-06-27,0,103300,0,10300,0.0
2014-06-20,0,93000,0,400,0.0
2014-06-13,0,92600,0,-300,0.0
2014-06-06,0,92900,0,-7900,0.0
2014-05-30,0,100800,0,-18700,0.0
2014-05-23,0,119500,0,13200,0.0
2014-05-16,0,106300,0,700,0.0
2014-05-09,0,105600,0,-1800,0.0
2014-05-02,0,107400,0,-2000,0.0
2014-04-25,0,109400,0,900,0.0
2014-04-18,0,108500,0,-2200,0.0
2014-04-11,0,110700,0,2300,0.0
2014-04-04,0,108400,0,-1300,0.0
2014-03-28,0,109700,0,-2300,0.0
2014-03-21,0,112000,0,-1400,0.0
2014-03-14,0,113400,0,-4100,0.0
2014-03-07,0,117500,0,-5600,0.0
2014-02-28,0,123100,-100,-2400,0.0
2014-02-21,100,125500,100,-2100,1255.0
2014-02-14,0,127600,0,-4700,0.0
2014-02-07,0,132300,0,-22000,0.0
2014-01-31,0,154300,0,-2900,0.0
2014-01-24,0,157200,0,2300,0.0
2014-01-17,0,154900,0,-2600,0.0
2014-01-10,0,157500,0,-6800,0.0
2014-01-03,0,164300,0,7700,0.0
2013-12-20,0,156600,0,-12400,0.0
2013-12-13,0,169000,0,-3000,0.0
2013-12-06,0,172000,0,-2200,0.0
2013-11-29,0,174200,0,11400,0.0
2013-11-22,0,162800,-200,400,0.0
2013-11-15,200,162400,200,-3000,812.0
2013-11-08,0,165400,-200,-6300,0.0
2013-11-01,200,171700,200,-7100,858.5
2013-10-25,0,178800,0,4400,0.0
2013-10-18,0,174400,0,-1000,0.0
2013-10-11,0,175400,0,-500,0.0
2013-10-04,0,175900,0,-100,0.0
2013-09-27,0,176000,0,174169,0.0
2013-09-20,0,1831,0,-12,0.0
2013-09-13,0,1843,0,-18,0.0
2013-09-06,0,1861,0,-122,0.0
2013-08-30,0,1983,0,-77,0.0
2013-08-23,0,2060,-1,-86,0.0
2013-08-16,1,2146,-2,78,2146.0
2013-08-09,3,2068,3,219,689.33
2013-08-02,0,1849,0,18,0.0
2013-07-26,0,1831,0,-43,0.0
2013-07-19,0,1874,0,1874,0.0
2013-07-12,0,1864,0,39,0.0
2013-07-05,0,1825,0,2,0.0
2013-06-28,0,1823,0,-147,0.0
2013-06-21,0,1970,0,-54,0.0
2013-06-14,0,2024,0,-7,0.0
2013-06-07,0,2031,0,-148,0.0
2013-05-31,0,2179,0,-16,0.0
2013-05-24,0,2195,0,-129,0.0
2013-05-17,0,2324,0,-84,0.0
2013-05-10,0,2408,0,-82,0.0
2013-05-03,0,2490,0,30,0.0
2013-04-26,0,2460,0,-100,0.0
2013-04-19,0,2560,0,-73,0.0
2013-04-12,0,2633,0,59,0.0
2013-04-05,0,2574,0,-78,0.0
2013-03-29,0,2652,0,-9,0.0
2013-03-22,0,2661,0,131,0.0
2013-03-15,0,2530,0,-27,0.0
2013-03-08,0,2557,0,209,0.0
2013-03-01,0,2348,0,810,0.0
2013-02-22,0,1538,0,732,0.0
2013-02-15,0,806,0,-6,0.0
2013-02-08,0,812,0,-66,0.0
2013-02-01,0,878,0,-90,0.0
2013-01-25,0,968,0,62,0.0
2013-01-18,0,906,0,186,0.0
2013-01-11,0,720,0,-23,0.0
2013-01-04,0,743,0,65,0.0
2012-12-21,0,678,0,10,0.0
2012-12-14,0,668,0,32,0.0
2012-12-07,0,636,0,6,0.0
2012-11-30,0,630,0,-19,0.0
2012-11-23,0,649,0,2,0.0
2012-11-16,0,647,0,2,0.0
2012-11-09,0,645,0,3,0.0
2012-11-02,0,642,0,67,0.0
2012-10-26,0,575,0,41,0.0
2012-10-19,0,534,0,8,0.0
2012-10-12,0,526,0,-3,0.0
2012-10-05,0,529,0,3,0.0
2012-09-28,0,526,0,6,0.0
2012-09-21,0,520,0,10,0.0
2012-09-14,0,510,0,11,0.0
2012-09-07,0,499,0,-16,0.0
2012-08-31,0,515,0,50,0.0
2012-08-24,0,465,0,5,0.0
2012-08-17,0,460,0,-6,0.0
2012-08-10,0,466,0,-14,0.0
2012-08-03,0,480,0,-4,0.0
2012-07-27,0,484,0,11,0.0
2012-07-20,0,473,0,-27,0.0
2012-07-13,0,500,0,-18,0.0
2012-07-06,0,518,0,2,0.0
2012-06-29,0,516,0,15,0.0
2012-06-22,0,501,0,-80,0.0
2012-06-15,0,581,0,-55,0.0
2012-06-08,0,636,0,-28,0.0
2012-06-01,0,664,0,-34,0.0
2012-05-25,0,698,0,49,0.0
2012-05-18,0,649,0,-79,0.0
2012-05-11,0,728,0,-63,0.0
2012-04-27,0,791,0,2,0.0
2012-04-20,0,789,0,20,0.0
2012-04-13,0,769,0,-28,0.0
2012-04-06,0,797,0,59,0.0
2012-03-30,0,738,0,-47,0.0
2012-03-23,0,785,0,115,0.0
2012-03-16,0,670,0,-9,0.0
2012-03-09,0,679,0,-4,0.0
2012-03-02,0,683,0,-23,0.0
2012-02-24,0,706,0,6,0.0
2012-02-17,0,700,0,-43,0.0
2012-02-10,0,743,0,-10,0.0
2012-02-03,0,753,0,-4,0.0
2012-01-27,0,757,0,-14,0.0
2012-01-20,0,771,0,16,0.0
2012-01-13,0,755,0,-12,0.0
2012-01-06,0,767,0,-34,0.0
2011-12-30,0,801,0,-25,0.0
2011-12-22,0,826,0,-7,0.0
2011-12-16,0,833,0,-25,0.0
2011-12-09,0,858,0,16,0.0
2011-12-02,0,842,0,-97,0.0
2011-11-25,0,939,0,-30,0.0
2011-11-18,0,969,0,-7,0.0
2011-11-11,0,976,0,-121,0.0
2011-11-04,0,1097,0,-93,0.0
2011-10-28,0,1190,0,19,0.0
2011-10-21,0,1171,0,57,0.0
2011-10-14,0,1114,0,40,0.0
2011-10-07,0,1074,0,15,0.0
2011-09-30,0,1059,0,-44,0.0
2011-09-22,0,1103,0,1,0.0
2011-09-16,0,1102,0,-23,0.0
2011-09-09,0,1125,0,-45,0.0
2011-09-02,0,1170,0,57,0.0
2011-08-26,0,1113,0,-7,0.0
2011-08-19,0,1120,0,65,0.0
2011-08-12,0,1055,0,-119,0.0
2011-08-05,0,1174,0,-44,0.0
2011-07-29,0,1218,0,-10,0.0
2011-07-22,0,1228,0,10,0.0
2011-07-15,0,1218,0,-56,0.0
2011-07-08,0,1274,0,-97,0.0
2011-07-01,0,1371,0,-66,0.0
2011-06-24,0,1437,0,5,0.0
2011-06-17,0,1432,0,0,0.0
2011-06-10,0,1432,0,-46,0.0
2011-06-03,0,1478,0,-44,0.0
2011-05-27,0,1522,0,39,0.0
2011-05-20,0,1483,0,-17,0.0
2011-05-13,0,1500,0,56,0.0
2011-04-28,0,1444,0,-57,0.0
2011-04-22,0,1501,0,-163,0.0
2011-04-15,0,1664,0,14,0.0
2011-04-08,0,1650,0,29,0.0
2011-04-01,0,1621,0,-187,0.0
2011-03-25,0,1808,0,-56,0.0
2011-03-18,0,1864,0,-1245,0.0
2011-03-11,0,3109,0,-51,0.0
2011-03-04,0,3160,0,189,0.0
2011-02-25,0,2971,0,-119,0.0
2011-02-18,0,3090,0,46,0.0
2011-02-10,0,3044,0,263,0.0
2011-02-04,0,2781,0,-121,0.0
2011-01-28,0,2902,0,78,0.0
2011-01-21,0,2824,0,271,0.0
2011-01-14,0,2553,0,215,0.0
2011-01-07,0,2338,0,317,0.0
2010-12-30,0,2021,0,47,0.0
2010-12-24,0,1974,0,271,0.0
2010-12-17,0,1703,0,463,0.0
2010-12-10,0,1240,0,94,0.0
2010-12-03,0,1146,0,-45,0.0
2010-11-26,0,1191,0,8,0.0
2010-11-19,0,1183,0,111,0.0
2010-11-12,0,1072,0,-26,0.0
2010-11-05,0,1098,0,-9,0.0
2010-10-29,0,1107,0,-10,0.0
2010-10-22,0,1117,0,50,0.0
2010-10-15,0,1067,0,11,0.0
2010-10-08,0,1056,0,-35,0.0
2010-10-01,0,1091,0,-16,0.0
2010-09-24,0,1107,0,107,0.0
2010-09-17,0,1000,0,-63,0.0
2010-09-10,0,1063,0,215,0.0
2010-09-03,0,848,0,75,0.0
2010-08-27,0,773,0,19,0.0
