2015-07-10,522800,10142900,-168700,-43300,19.4
2015-07-03,691500,10186200,-14900,447300,14.73
2015-06-26,706400,9738900,-338900,66100,13.79
2015-06-19,1045300,9672800,15600,382800,9.25
2015-06-12,1029700,9290000,-110400,851200,9.02
2015-06-05,1140100,8438800,-481400,-29600,7.4
2015-05-29,1621500,8468400,764600,1085700,5.22
2015-05-22,856900,7382700,-92400,-851200,8.62
2015-05-15,949300,8233900,516000,1228200,8.67
2015-05-01,433300,7005700,-32100,-209900,16.17
2015-04-24,465400,7215600,67900,79100,15.5
2015-04-17,397500,7136500,33700,-650700,17.95
2015-04-10,363800,7787200,111800,-668700,21.41
2015-04-03,252000,8455900,-193900,-381900,33.56
2015-03-27,445900,8837800,-152700,-1299700,19.82
2015-03-20,598600,10137500,76000,312600,16.94
2015-03-13,522600,9824900,-257000,-180900,18.8
2015-03-06,779600,10005800,268400,681600,12.83
2015-02-27,511200,9324200,-137300,-761000,18.24
2015-02-20,648500,10085200,-54200,-541300,15.55
2015-02-13,702700,10626500,256100,-510300,15.12
2015-02-06,446600,11136800,47600,335200,24.94
2015-01-30,399000,10801600,-34400,-926400,27.07
2015-01-23,433400,11728000,86700,322700,27.06
2015-01-16,346700,11405300,-2000,-271600,32.9
2015-01-09,348700,11676900,7300,582300,33.49
2015-01-02,341400,11094600,-35200,190600,32.5
2014-12-19,376600,10904000,-217700,859000,28.95
2014-12-12,594300,10045000,-370900,504000,16.9
2014-12-05,965200,9541000,-81100,-515200,9.88
2014-11-28,1046300,10056200,572100,-1318400,9.61
2014-11-21,474200,11374600,63700,34600,23.99
2014-11-14,410500,11340000,-296700,-807500,27.62
2014-11-07,707200,12147500,153400,-572500,17.18
2014-10-31,553800,12720000,64300,-842600,22.97
2014-10-24,489500,13562600,-339500,589500,27.71
2014-10-17,829000,12973100,383000,-574400,15.65
2014-10-10,446000,13547500,-99200,1188400,30.38
2014-10-03,545200,12359100,26600,563400,22.67
2014-09-26,518600,11795700,-66100,967200,22.75
2014-09-19,584700,10828500,-89600,884900,18.52
2014-09-12,674300,9943600,-321300,1013000,14.75
2014-09-05,995600,8930600,390100,-515100,8.97
2014-08-29,605500,9445700,-186400,1270400,15.6
2014-08-22,791900,8175300,-82200,1195200,10.32
2014-08-15,874100,6980100,-785300,314600,7.99
2014-08-08,1659400,6665500,361700,287000,4.02
2014-08-01,1297700,6378500,419500,701500,4.92
2014-07-25,878200,5677000,320300,-1109400,6.46
2014-07-18,557900,6786400,-85500,536100,12.16
2014-07-11,643400,6250300,-125500,163000,9.71
2014-07-04,768900,6087300,83500,-558100,7.92
2014-06-27,685400,6645400,83700,-68200,9.7
2014-06-20,601700,6713600,-77900,-876600,11.16
2014-06-13,679600,7590200,-91700,-304000,11.17
2014-06-06,771300,7894200,199100,23100,10.23
2014-05-30,572200,7871100,-25900,-205600,13.76
2014-05-23,598100,8076700,-204100,-1436500,13.5
2014-05-16,802200,9513200,279400,170200,11.86
2014-05-09,522800,9343000,-131300,15000,17.87
2014-05-02,654100,9328000,32700,-549100,14.26
2014-04-25,621400,9877100,294800,-1731900,15.89
2014-04-18,326600,11609000,-25200,70500,35.55
2014-04-11,351800,11538500,-9600,-784200,32.8
2014-04-04,361400,12322700,68800,-582500,34.1
2014-03-28,292600,12905200,-26800,-398500,44.11
2014-03-21,319400,13303700,-15300,-150500,41.65
2014-03-14,334700,13454200,-286600,-17400,40.2
2014-03-07,621300,13471600,374200,-360000,21.68
2014-02-28,247100,13831600,-69000,185500,55.98
2014-02-21,316100,13646100,41900,-414800,43.17
2014-02-14,274200,14060900,-57100,201800,51.28
2014-02-07,331300,13859100,-13600,-1145300,41.83
2014-01-31,344900,15004400,-268500,-707400,43.5
2014-01-24,613400,15711800,354200,-140200,25.61
2014-01-17,259200,15852000,27000,480500,61.16
2014-01-10,232200,15371500,-75400,270200,66.2
2014-01-03,307600,15101300,106400,1755300,49.09
2013-12-20,201200,13346000,52700,-152900,66.33
2013-12-13,148500,13498900,33900,34700,90.9
2013-12-06,114600,13464200,-75500,679700,117.49
2013-11-29,190100,12784500,-250000,74900,67.25
2013-11-22,440100,12709600,161400,2029500,28.88
2013-11-15,278700,10680100,-38300,-220700,38.32
2013-11-08,317000,10900800,-70100,-2118100,34.39
2013-11-01,387100,13018900,82300,625200,33.63
2013-10-25,304800,12393700,-37800,595700,40.66
2013-10-18,342600,11798000,-12800,98400,34.44
2013-10-11,355400,11699600,-122200,-216800,32.92
2013-10-04,477600,11916400,-21800,67100,24.95
2013-09-27,499400,11849300,-17800,1598700,23.73
2013-09-20,517200,10250600,3600,915700,19.82
2013-09-13,513600,9334900,-66200,1813100,18.18
2013-09-06,579800,7521800,357500,-4400,12.97
2013-08-30,222300,7526200,-104200,-41900,33.86
2013-08-23,326500,7568100,-64300,245800,23.18
2013-08-16,390800,7322300,7500,-244700,18.74
2013-08-09,383300,7567000,-76900,-622300,19.74
2013-08-02,460200,8189300,103700,-174100,17.8
2013-07-26,356500,8363400,-12000,-509700,23.46
2013-07-19,368500,8873100,40000,-733500,24.08
2013-07-12,328500,9606600,86200,-780800,29.24
2013-07-05,242300,10387400,-78700,-414000,42.87
2013-06-28,321000,10801400,145900,-805300,33.65
2013-06-21,175100,11606700,90700,-491100,66.29
2013-06-14,84400,12097800,-285200,1450800,143.34
2013-06-07,369600,10647000,14300,-975600,28.81
2013-05-31,355300,11622600,-33700,1717200,32.71
2013-05-24,389000,9905400,68700,1613300,25.46
2013-05-17,320300,8292100,18900,-531700,25.89
2013-05-10,301400,8823800,62400,-663900,29.28
2013-05-03,239000,9487700,-31700,66200,39.7
2013-04-26,270700,9421500,-1400,-1342100,34.8
2013-04-19,272100,10763600,1500,-655100,39.56
2013-04-12,270600,11418700,112800,-1040400,42.2
2013-04-05,157800,12459100,-90500,188700,78.96
2013-03-29,248300,12270400,-211800,461400,49.42
2013-03-22,460100,11809000,-192900,-1401400,25.67
2013-03-15,653000,13210400,263200,381400,20.23
2013-03-08,389800,12829000,39100,113000,32.91
2013-03-01,350700,12716000,13700,-271800,36.26
