2015-07-10,10600,512000,-1200,4700,48.3
2015-07-03,11800,507300,1400,-35500,42.99
2015-06-26,10400,542800,-500,5700,52.19
2015-06-19,10900,537100,-1200,-6400,49.28
2015-06-12,12100,543500,-2100,-8300,44.92
2015-06-05,14200,551800,-1000,4300,38.86
2015-05-29,15200,547500,2100,-3800,36.02
2015-05-22,13100,551300,-1400,11100,42.08
2015-05-15,14500,540200,-600,-3200,37.26
2015-05-01,15100,543400,-19600,-24000,35.99
2015-04-24,34700,567400,21400,-2700,16.35
2015-04-17,13300,570100,5400,48700,42.86
2015-04-10,7900,521400,100,-7800,66.0
2015-04-03,7800,529200,-1100,8700,67.85
2015-03-27,8900,520500,1100,12500,58.48
2015-03-20,7800,508000,-400,-6400,65.13
2015-03-13,8200,514400,-4800,-6000,62.73
2015-03-06,13000,520400,2800,6700,40.03
2015-02-27,10200,513700,100,-3000,50.36
2015-02-20,10100,516700,-400,-7000,51.16
2015-02-13,10500,523700,-13200,-100,49.88
2015-02-06,23700,523800,-8700,2700,22.1
2015-01-30,32400,521100,8700,-2900,16.08
2015-01-23,23700,524000,-1800,24900,22.11
2015-01-16,25500,499100,1500,1200,19.57
2015-01-09,24000,497900,-25400,-22500,20.75
2015-01-02,49400,520400,16900,-32000,10.53
2014-12-19,32500,552400,-28500,74700,17.0
2014-12-12,61000,477700,22500,14900,7.83
2014-12-05,38500,462800,35400,64900,12.02
2014-11-28,3100,397900,900,-15800,128.35
2014-11-21,2200,413700,100,-4100,188.05
2014-11-14,2100,417800,0,-17700,198.95
2014-11-07,2100,435500,2000,4300,207.38
2014-10-31,100,431200,-1000,-4300,4312.0
2014-10-24,1100,435500,1000,-13700,395.91
2014-10-17,100,449200,-1900,-16300,4492.0
2014-10-10,2000,465500,0,-2500,232.75
2014-10-03,2000,468000,-4000,-6100,234.0
2014-09-26,6000,474100,-700,-4400,79.02
2014-09-19,6700,478500,3900,7400,71.42
2014-09-12,2800,471100,-600,8400,168.25
2014-09-05,3400,462700,-2200,15400,136.09
2014-08-29,5600,447300,4000,-33500,79.88
2014-08-22,1600,480800,200,10100,300.5
2014-08-15,1400,470700,-5800,11300,336.21
2014-08-08,7200,459400,2200,-25600,63.81
2014-08-01,5000,485000,100,-41900,97.0
2014-07-25,4900,526900,-1700,12300,107.53
2014-07-18,6600,514600,-1600,-39200,77.97
