2015-07-10,867900,12238000,-59200,784000,14.1
2015-07-03,927100,11454000,-88800,-203800,12.35
2015-06-26,1015900,11657800,-239400,475800,11.48
2015-06-19,1255300,11182000,249000,196700,8.91
2015-06-12,1006300,10985300,-454000,974300,10.92
2015-06-05,1460300,10011000,-1453600,-832900,6.86
2015-05-29,2913900,10843900,2054400,2573300,3.72
2015-05-22,859500,8270600,-497100,-61100,9.62
2015-05-15,1356600,8331700,56900,-339500,6.14
2015-05-01,1299700,8671200,-113100,708600,6.67
2015-04-24,1412800,7962600,7300,1878300,5.64
2015-04-17,1405500,6084300,-222800,242500,4.33
2015-04-10,1628300,5841800,313000,-1327400,3.59
2015-04-03,1315300,7169200,7900,-348200,5.45
2015-03-27,1307400,7517400,-1067300,-951600,5.75
2015-03-20,2374700,8469000,435100,-64900,3.57
2015-03-13,1939600,8533900,-297600,-941700,4.4
2015-03-06,2237200,9475600,-604400,997900,4.24
2015-02-27,2841600,8477700,1144600,-2112800,2.98
2015-02-20,1697000,10590500,91400,-1159900,6.24
2015-02-13,1605600,11750400,2100,-996300,7.32
2015-02-06,1603500,12746700,462000,-5742300,7.95
2015-01-30,1141500,18489000,-135500,718400,16.2
2015-01-23,1277000,17770600,-83800,-582600,13.92
2015-01-16,1360800,18353200,-32700,-366300,13.49
2015-01-09,1393500,18719500,323100,3624600,13.43
2015-01-02,1070400,15094900,-1000,-2285000,14.1
2014-12-19,1071400,17379900,-53700,-2642300,16.22
2014-12-12,1125100,20022200,-171300,-383600,17.8
2014-12-05,1296400,20405800,-25900,-1152200,15.74
2014-11-28,1322300,21558000,-200000,157000,16.3
2014-11-21,1522300,21401000,-256700,-1583700,14.06
2014-11-14,1779000,22984700,326300,-2756800,12.92
2014-11-07,1452700,25741500,315000,-1779600,17.72
2014-10-31,1137700,27521100,701400,47900,24.19
2014-10-24,436300,27473200,-500500,1656000,62.97
2014-10-17,936800,25817200,231900,-1057600,27.56
2014-10-10,704900,26874800,37800,-1322000,38.13
2014-10-03,667100,28196800,21900,-23700,42.27
2014-09-26,645200,28220500,-181400,490600,43.74
2014-09-19,826600,27729900,21600,-2692100,33.55
2014-09-12,805000,30422000,-343400,-1410500,37.79
2014-09-05,1148400,31832500,238300,1010200,27.72
2014-08-29,910100,30822300,11900,2458800,33.87
2014-08-22,898200,28363500,-671500,538200,31.58
2014-08-15,1569700,27825300,-555200,463000,17.73
2014-08-08,2124900,27362300,190600,-523800,12.88
2014-08-01,1934300,27886100,-466600,1163900,14.42
2014-07-25,2400900,26722200,6000,-124600,11.13
2014-07-18,2394900,26846800,1503800,128600,11.21
2014-07-11,891100,26718200,-635700,2349300,29.98
