2015-07-10,337600,13184000,99400,-158700,39.05
2015-07-03,238200,13342700,92000,139500,56.01
2015-06-26,146200,13203200,19700,140600,90.31
2015-06-19,126500,13062600,28000,696500,103.26
2015-06-12,98500,12366100,-700,21900,125.54
2015-06-05,99200,12344200,-5100,182000,124.44
2015-05-29,104300,12162200,9100,-374300,116.61
2015-05-22,95200,12536500,-21300,-570800,131.69
2015-05-15,116500,13107300,-17500,1069200,112.51
2015-05-01,134000,12038100,-74500,340800,89.84
2015-04-24,208500,11697300,17200,1235500,56.1
2015-04-17,191300,10461800,13400,844600,54.69
2015-04-10,177900,9617200,-40100,-130600,54.06
2015-04-03,218000,9747800,-42600,929100,44.71
2015-03-27,260600,8818700,66600,234900,33.84
2015-03-20,194000,8583800,122200,132200,44.25
2015-03-13,71800,8451600,-1000,-140100,117.71
2015-03-06,72800,8591700,-25100,-501100,118.02
2015-02-27,97900,9092800,9100,1769200,92.88
2015-02-20,88800,7323600,-600,-668000,82.47
2015-02-13,89400,7991600,5000,-208800,89.39
2015-02-06,84400,8200400,18000,82400,97.16
2015-01-30,66400,8118000,12500,-216700,122.26
2015-01-23,53900,8334700,0,786300,154.63
2015-01-16,53900,7548400,5000,160700,140.04
2015-01-09,48900,7387700,0,273900,151.08
2015-01-02,48900,7113800,-11600,-59400,145.48
2014-12-19,60500,7173200,-5000,-588000,118.57
2014-12-12,65500,7761200,0,1600,118.49
2014-12-05,65500,7759600,-10000,-22700,118.47
2014-11-28,75500,7782300,23000,237900,103.08
2014-11-21,52500,7544400,0,156000,143.7
2014-11-14,52500,7388400,0,17400,140.73
2014-11-07,52500,7371000,0,102300,140.4
2014-10-31,52500,7268700,37400,-302200,138.45
2014-10-24,15100,7570900,-2100,1600,501.38
2014-10-17,17200,7569300,1900,57000,440.08
2014-10-10,15300,7512300,-3000,-59500,491.0
2014-10-03,18300,7571800,3200,-477100,413.76
2014-09-26,15100,8048900,0,-206500,533.04
2014-09-19,15100,8255400,-4000,-1244400,546.72
2014-09-12,19100,9499800,-8100,-478300,497.37
2014-09-05,27200,9978100,3700,-20800,366.84
2014-08-29,23500,9998900,-3000,121400,425.49
2014-08-22,26500,9877500,-5000,-73200,372.74
2014-08-15,31500,9950700,-9500,-198400,315.9
2014-08-08,41000,10149100,-90900,-55900,247.54
2014-08-01,131900,10205000,-543000,450400,77.37
2014-07-25,674900,9754600,312500,725000,14.45
2014-07-18,362400,9029600,80500,1176400,24.92
2014-07-11,281900,7853200,90200,1577500,27.86
2014-07-04,191700,6275700,89900,797900,32.74
2014-06-27,101800,5477800,33100,-28100,53.81
2014-06-20,68700,5505900,39400,-290600,80.14
2014-06-13,29300,5796500,0,352100,197.83
2014-06-06,29300,5444400,7000,95400,185.82
2014-05-30,22300,5349000,8500,66300,239.87
2014-05-23,13800,5282700,-1000,110700,382.8
2014-05-16,14800,5172000,-1500,-175200,349.46
2014-05-09,16300,5347200,2600,264100,328.05
2014-05-02,13700,5083100,10000,155400,371.03
2014-04-25,3700,4927700,0,66300,1331.81
2014-04-18,3700,4861400,3700,71100,1313.89
2014-04-11,0,4790300,0,-27300,0.0
2014-04-04,0,4817600,0,292300,0.0
2014-03-28,0,4525300,0,-130000,0.0
2014-03-21,0,4655300,0,-117600,0.0
2014-03-14,0,4772900,-47000,-348500,0.0
2014-03-07,47000,5121400,0,27100,108.97
2014-02-28,47000,5094300,3000,-348800,108.39
2014-02-21,44000,5443100,43000,421900,123.71
2014-02-14,1000,5021200,1000,52800,5021.2
2014-02-07,0,4968400,-3000,-1751600,0.0
2014-01-31,3000,6720000,2982,6666634,2240.0
2014-01-24,18,53366,5,6401,2964.78
2014-01-17,13,46965,0,3394,3612.69
2014-01-10,13,43571,3,1630,3351.62
2014-01-03,10,41941,0,5813,4194.1
2013-12-20,10,36128,0,-2962,3612.8
2013-12-13,10,39090,-44,1221,3909.0
2013-12-06,54,37869,-58,1206,701.28
2013-11-29,112,36663,0,-1395,327.35
2013-11-22,112,38058,0,-942,339.8
2013-11-15,112,39000,0,-3794,348.21
2013-11-08,112,42794,0,3381,382.09
2013-11-01,112,39413,-144,395,351.9
2013-10-25,256,39018,-248,1,152.41
2013-10-18,504,39017,0,742,77.41
2013-10-11,504,38275,0,-100,75.94
2013-10-04,504,38375,-100,1682,76.14
2013-09-27,604,36693,0,-1095,60.75
2013-09-20,604,37788,0,563,62.56
2013-09-13,604,37225,484,5018,61.63
2013-09-06,120,32207,-180,-372,268.39
2013-08-30,300,32579,-375,-183,108.6
2013-08-23,675,32762,0,2626,48.54
2013-08-16,675,30136,-455,-1463,44.65
2013-08-09,1130,31599,-40,2780,27.96
2013-08-02,1170,28819,-9305,-1465,24.63
2013-07-26,10475,30284,5353,-5744,2.89
2013-07-19,5122,36028,1137,-3702,7.03
2013-07-12,3985,39730,994,1083,9.97
2013-07-05,2991,38647,2565,-261,12.92
2013-06-28,426,38908,186,-4845,91.33
2013-06-21,240,43753,90,1318,182.3
2013-06-14,150,42435,30,-2507,282.9
2013-06-07,120,44942,39,798,374.52
2013-05-31,81,44144,-6,2896,544.99
2013-05-24,87,41248,67,976,474.11
2013-05-17,20,40272,0,-1873,2013.6
2013-05-10,20,42145,-50,3645,2107.25
2013-05-03,70,38500,50,657,550.0
2013-04-26,20,37843,0,3004,1892.15
2013-04-19,20,34839,10,1582,1741.95
2013-04-12,10,33257,0,5401,3325.7
2013-04-05,10,27856,0,725,2785.6
2013-03-29,10,27131,-30,266,2713.1
2013-03-22,40,26865,30,-217,671.63
2013-03-15,10,27082,0,-1728,2708.2
2013-03-08,10,28810,0,-966,2881.0
2013-03-01,10,29776,-50,3190,2977.6
2013-02-22,60,26586,30,2586,443.1
2013-02-15,30,24000,20,-353,800.0
2013-02-08,10,24353,0,-5016,2435.3
2013-02-01,10,29369,-732,9680,2936.9
2013-01-25,742,19689,0,4266,26.54
2013-01-18,742,15423,0,2275,20.79
2013-01-11,742,13148,0,4517,17.72
2013-01-04,742,8631,-630,988,11.63
2012-12-21,1372,7643,30,-807,5.57
2012-12-14,1342,8450,0,-801,6.3
2012-12-07,1342,9251,0,9,6.89
2012-11-30,1342,9242,0,793,6.89
2012-11-23,1342,8449,0,-328,6.3
2012-11-16,1342,8777,0,-396,6.54
2012-11-09,1342,9173,-30,-724,6.84
2012-11-02,1372,9897,0,-405,7.21
2012-10-26,1372,10302,550,82,7.51
2012-10-19,822,10220,112,-243,12.43
2012-10-12,710,10463,50,-792,14.74
2012-10-05,660,11255,50,-2272,17.05
2012-09-28,610,13527,0,1136,22.18
2012-09-21,610,12391,0,632,20.31
2012-09-14,610,11759,0,-795,19.28
2012-09-07,610,12554,0,1481,20.58
2012-08-31,610,11073,-1980,-828,18.15
2012-08-24,2590,11901,0,809,4.59
2012-08-17,2590,11092,-862,-192,4.28
2012-08-10,3452,11284,-470,308,3.27
2012-08-03,3922,10976,-1254,-762,2.8
2012-07-27,5176,11738,-19193,-992,2.27
2012-07-20,24369,12730,15101,239,0.52
2012-07-13,9268,12491,2040,-2445,1.35
2012-07-06,7228,14936,2170,-882,2.07
2012-06-29,5058,15818,2698,3024,3.13
2012-06-22,2360,12794,2250,1559,5.42
2012-06-15,110,11235,0,1376,102.14
2012-06-08,110,9859,90,-1185,89.63
2012-06-01,20,11044,20,140,552.2
2012-05-25,0,10904,0,-797,0.0
2012-05-18,0,11701,0,-1351,0.0
2012-05-11,0,13052,0,218,0.0
2012-04-27,0,12834,0,-692,0.0
2012-04-20,0,13526,-1500,-709,0.0
2012-04-13,1500,14235,0,1055,9.49
2012-04-06,1500,13180,0,1448,8.79
2012-03-30,1500,11732,0,-178,7.82
2012-03-23,1500,11910,0,557,7.94
2012-03-16,1500,11353,1500,-1732,7.57
2012-03-09,0,13085,0,-995,0.0
2012-03-02,0,14080,-111,-1807,0.0
2012-02-24,111,15887,111,4314,143.13
2012-02-17,0,11573,0,1466,0.0
2012-02-10,0,10107,0,2564,0.0
2012-02-03,0,7543,0,-87,0.0
2012-01-27,0,7630,0,631,0.0
2012-01-20,0,6999,0,-2172,0.0
2012-01-13,0,9171,0,-95,0.0
2012-01-06,0,9266,0,-986,0.0
2011-12-30,0,10252,0,-124,0.0
2011-12-22,0,10376,0,-588,0.0
2011-12-16,0,10964,0,170,0.0
2011-12-09,0,10794,0,658,0.0
2011-12-02,0,10136,-50,1286,0.0
2011-11-25,50,8850,0,-128,177.0
2011-11-18,50,8978,-44,418,179.56
2011-11-11,94,8560,-1,1200,91.06
2011-11-04,95,7360,-15,-423,77.47
2011-10-28,110,7783,0,-96,70.75
2011-10-21,110,7879,-42,165,71.63
2011-10-14,152,7714,0,186,50.75
2011-10-07,152,7528,0,-617,49.53
2011-09-30,152,8145,0,-2324,53.59
2011-09-22,152,10469,0,270,68.88
2011-09-16,152,10199,0,-814,67.1
2011-09-09,152,11013,0,-29,72.45
2011-09-02,152,11042,-23,1515,72.64
2011-08-26,175,9527,0,1261,54.44
2011-08-19,175,8266,0,-995,47.23
2011-08-12,175,9261,-2099,-1474,52.92
2011-08-05,2274,10735,-25,-537,4.72
2011-07-29,2299,11272,-2304,2792,4.9
2011-07-22,4603,8480,860,61,1.84
2011-07-15,3743,8419,906,-1120,2.25
2011-07-08,2837,9539,2314,-1308,3.36
2011-07-01,523,10847,40,3066,20.74
2011-06-24,483,7781,0,365,16.11
2011-06-17,483,7416,0,-948,15.35
2011-06-10,483,8364,483,-297,17.32
2011-06-03,0,8661,0,1876,0.0
2011-05-27,0,6785,0,28,0.0
2011-05-20,0,6757,0,-380,0.0
2011-05-13,0,7137,0,647,0.0
2011-04-28,0,6490,0,-876,0.0
2011-04-22,0,7366,0,494,0.0
2011-04-15,0,6872,0,757,0.0
2011-04-08,0,6115,0,210,0.0
2011-04-01,0,5905,0,180,0.0
2011-03-25,0,5725,0,-1202,0.0
2011-03-18,0,6927,0,-4318,0.0
2011-03-11,0,11245,0,2203,0.0
2011-03-04,0,9042,0,703,0.0
2011-02-25,0,8339,0,-672,0.0
2011-02-18,0,9011,0,0,0.0
2011-02-10,0,9011,0,569,0.0
2011-02-04,0,8442,0,-31,0.0
2011-01-28,0,8473,0,-1669,0.0
2011-01-21,0,10142,0,-1738,0.0
2011-01-14,0,11880,0,796,0.0
2011-01-07,0,11084,0,-360,0.0
2010-12-30,0,11444,0,23,0.0
2010-12-24,0,11421,0,-469,0.0
2010-12-17,0,11890,0,-1693,0.0
2010-12-10,0,13583,0,-423,0.0
2010-12-03,0,14006,0,647,0.0
2010-11-26,0,13359,0,1425,0.0
2010-11-19,0,11934,0,709,0.0
2010-11-12,0,11225,0,545,0.0
2010-11-05,0,10680,0,68,0.0
2010-10-29,0,10612,0,-34,0.0
2010-10-22,0,10646,0,196,0.0
2010-10-15,0,10450,0,126,0.0
2010-10-08,0,10324,0,-1356,0.0
2010-10-01,0,11680,0,-249,0.0
2010-09-24,0,11929,0,76,0.0
2010-09-17,0,11853,0,395,0.0
2010-09-10,0,11458,0,-1681,0.0
2010-09-03,0,13139,0,1113,0.0
2010-08-27,0,12026,0,77,0.0
2010-08-20,0,11949,0,168,0.0
2010-08-13,0,11781,0,2,0.0
2010-08-06,0,11779,0,34,0.0
2010-07-30,0,11745,0,-175,0.0
2010-07-23,0,11920,0,-2195,0.0
2010-07-16,0,14115,0,196,0.0
2010-07-09,0,13919,0,24,0.0
2010-07-02,0,13895,0,-1502,0.0
2010-06-25,0,15397,0,866,0.0
2010-06-18,0,14531,0,961,0.0
2010-06-11,0,13570,0,-976,0.0
2010-06-04,0,14546,0,1052,0.0
2010-05-28,0,13494,0,-341,0.0
2010-05-21,0,13835,0,-1181,0.0
2010-05-14,0,15016,0,-514,0.0
2010-04-30,0,15530,0,946,0.0
2010-04-23,0,14584,0,-118,0.0
2010-04-16,0,14702,0,357,0.0
2010-04-09,0,14345,0,647,0.0
2010-04-02,0,13698,0,-1942,0.0
2010-03-26,0,15640,0,178,0.0
2010-03-19,0,15462,0,-544,0.0
2010-03-12,0,16006,0,-28,0.0
2010-03-05,0,16034,0,686,0.0
2010-02-26,0,15348,0,-576,0.0
2010-02-19,0,15924,0,-379,0.0
2010-02-12,0,16303,0,-120,0.0
2010-02-05,0,16423,0,-250,0.0
2010-01-29,0,16673,0,-906,0.0
2010-01-22,0,17579,0,462,0.0
2010-01-15,0,17117,0,-40,0.0
2010-01-08,0,17157,0,-683,0.0
2009-12-30,0,17840,0,321,0.0
2009-12-25,0,17519,0,861,0.0
2009-12-18,0,16658,0,61,0.0
2009-12-11,0,16597,0,-1273,0.0
2009-12-04,0,17870,0,924,0.0
2009-11-27,0,16946,0,-211,0.0
2009-11-20,0,17157,0,-1212,0.0
2009-11-13,0,18369,0,-411,0.0
2009-11-06,0,18780,0,-89,0.0
2009-10-30,0,18869,0,-2660,0.0
2009-10-23,0,21529,0,837,0.0
2009-10-16,0,20692,0,-795,0.0
2009-10-09,0,21487,0,258,0.0
2009-10-02,0,21229,0,235,0.0
2009-09-18,0,20994,0,977,0.0
2009-09-11,0,20017,0,827,0.0
2009-09-04,0,19190,0,139,0.0
2009-08-28,0,19051,0,78,0.0
2009-08-21,0,18973,0,1562,0.0
2009-08-14,0,17411,0,1956,0.0
2009-08-07,0,15455,0,1823,0.0
2009-07-31,0,13632,0,-661,0.0
2009-07-24,0,14293,0,411,0.0
2009-07-17,0,13882,0,-2601,0.0
2009-07-10,0,16483,0,4710,0.0
2009-07-03,0,11773,0,97,0.0
2009-06-26,0,11676,0,-141,0.0
