2015-07-10,153000,2127000,1000,46000,13.9
2015-07-03,152000,2081000,10000,-28000,13.69
2015-06-26,142000,2109000,-6000,-20000,14.85
2015-06-19,148000,2129000,-8000,-56000,14.39
2015-06-12,156000,2185000,-39000,-102000,14.01
2015-06-05,195000,2287000,92000,-153000,11.73
2015-05-29,103000,2440000,-11000,4000,23.69
2015-05-22,114000,2436000,7000,-210000,21.37
2015-05-15,107000,2646000,-34000,-147000,24.73
2015-05-01,141000,2793000,41000,209000,19.81
2015-04-24,100000,2584000,0,37000,25.84
2015-04-17,100000,2547000,-7000,-71000,25.47
2015-04-10,107000,2618000,1000,94000,24.47
2015-04-03,106000,2524000,85000,103000,23.81
2015-03-27,21000,2421000,-2000,-161000,115.29
2015-03-20,23000,2582000,1000,-83000,112.26
2015-03-13,22000,2665000,-13000,-196000,121.14
2015-03-06,35000,2861000,-5000,-99000,81.74
2015-02-27,40000,2960000,-12000,-232000,74.0
2015-02-20,52000,3192000,-164000,-668000,61.38
2015-02-13,216000,3860000,-8000,-215000,17.87
2015-02-06,224000,4075000,3000,143000,18.19
2015-01-30,221000,3932000,-166000,-122000,17.79
2015-01-23,387000,4054000,57000,61000,10.48
2015-01-16,330000,3993000,126000,72000,12.1
2015-01-09,204000,3921000,1000,61000,19.22
2015-01-02,203000,3860000,-61000,-246000,19.01
2014-12-19,264000,4106000,-207000,-26000,15.55
2014-12-12,471000,4132000,-18000,-274000,8.77
2014-12-05,489000,4406000,-2107000,685000,9.01
2014-11-28,2596000,3721000,970000,219000,1.43
2014-11-21,1626000,3502000,937000,302000,2.15
2014-11-14,689000,3200000,418000,333000,4.64
2014-11-07,271000,2867000,-8000,-12000,10.58
2014-10-31,279000,2879000,61000,-191000,10.32
2014-10-24,218000,3070000,-45000,-27000,14.08
2014-10-17,263000,3097000,9000,2000,11.78
2014-10-10,254000,3095000,-151000,-159000,12.19
2014-10-03,405000,3254000,-107000,49000,8.03
2014-09-26,512000,3205000,-32000,39000,6.26
2014-09-19,544000,3166000,-16000,-89000,5.82
2014-09-12,560000,3255000,106000,134000,5.81
2014-09-05,454000,3121000,28000,-105000,6.87
2014-08-29,426000,3226000,-13000,-81000,7.57
2014-08-22,439000,3307000,-55000,-48000,7.53
2014-08-15,494000,3355000,110000,-51000,6.79
2014-08-08,384000,3406000,-195000,-14000,8.87
2014-08-01,579000,3420000,-82000,-147000,5.91
2014-07-25,661000,3567000,-110000,-199000,5.4
2014-07-18,771000,3766000,-260000,-42000,4.88
2014-07-11,1031000,3808000,177000,906000,3.69
2014-07-04,854000,2902000,43000,77000,3.4
2014-06-27,811000,2825000,554000,272000,3.48
2014-06-20,257000,2553000,8000,47000,9.93
2014-06-13,249000,2506000,52000,85000,10.06
2014-06-06,197000,2421000,-14000,-159000,12.29
2014-05-30,211000,2580000,-36000,-98000,12.23
2014-05-23,247000,2678000,58000,-133000,10.84
2014-05-16,189000,2811000,-31000,-136000,14.87
2014-05-09,220000,2947000,-36000,-22000,13.4
2014-05-02,256000,2969000,11000,-57000,11.6
2014-04-25,245000,3026000,5000,-5000,12.35
2014-04-18,240000,3031000,-73000,-56000,12.63
2014-04-11,313000,3087000,-24000,-7000,9.86
2014-04-04,337000,3094000,-83000,-8000,9.18
2014-03-28,420000,3102000,24000,-133000,7.39
2014-03-21,396000,3235000,-113000,29000,8.17
2014-03-14,509000,3206000,-147000,-89000,6.3
2014-03-07,656000,3295000,-123000,-83000,5.02
2014-02-28,779000,3378000,345000,369000,4.34
2014-02-21,434000,3009000,51000,-110000,6.93
2014-02-14,383000,3119000,-122000,-78000,8.14
2014-02-07,505000,3197000,-654000,-256000,6.33
2014-01-31,1159000,3453000,-3809000,-1994000,2.98
2014-01-24,4968000,5447000,4949000,4986000,1.1
2014-01-17,19000,461000,10000,-9000,24.26
2014-01-10,9000,470000,9000,-25000,52.22
2014-01-03,0,495000,-3000,11000,0.0
2013-12-20,3000,484000,-3000,-2000,161.33
2013-12-13,6000,486000,1000,55000,81.0
2013-12-06,5000,431000,-1000,15000,86.2
2013-11-29,6000,416000,-12000,-35000,69.33
2013-11-22,18000,451000,9000,20000,25.06
2013-11-15,9000,431000,-1000,-38000,47.89
2013-11-08,10000,469000,5000,9000,46.9
2013-11-01,5000,460000,-3000,-21000,92.0
2013-10-25,8000,481000,1000,-8000,60.13
2013-10-18,7000,489000,0,-15000,69.86
2013-10-11,7000,504000,-4000,-21000,72.0
2013-10-04,11000,525000,2000,7000,47.73
2013-09-27,9000,518000,-1000,-35000,57.56
2013-09-20,10000,553000,2000,5000,55.3
